[REPLACE]  for  (  Node  node:  toMove  )  { 	[BUGGY] for ( Node node: toMove ) { element . removeChild ( node ) ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  normalise [TYPE] void [PARAMETER] Element element [CLASS] Document  [TYPE] boolean false true [TYPE] Element element [TYPE] Node node [TYPE] List toMove [TYPE] TextNode tn  [CONTEXT]  private void normalise ( Element element ) { List<Node> toMove = new ArrayList<Node> ( ) ; for ( Node node: element . childNodes ) { if ( node instanceof TextNode ) { TextNode tn =  ( TextNode ) node ; if ( !tn . isBlank ( ) ) toMove . add ( tn ) ; } } [ATTENTION] for ( Node node: toMove ) { element . removeChild ( node )  ; element . removeChild ( node ) ; body ( ) . prependChild ( node ) ; body ( ) . prependChild ( new TextNode (   "   " ,   "  " ) ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/nodes/Document.java^123^^^^^113^128^
[REPLACE]  return  super  .  html  (  )  ; 	[BUGGY] return super . isEmpty ( )  ; [CE] cannot find symbol  [METHOD]  outerHtml [TYPE] String [PARAMETER] [CLASS] Document  [TYPE] boolean false true  [CONTEXT]  public String outerHtml ( ) { [ATTENTION] return super . isEmpty ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/nodes/Document.java^132^^^^^131^133^
[REPLACE]  body  (  )    .  text  (  text  )  ; 	[BUGGY] body ( ) . appendElement ( text ) ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  text [TYPE] Element [PARAMETER] String text [CLASS] Document  [TYPE] boolean false true [TYPE] String text  [CONTEXT]  public Element text ( String text ) { [ATTENTION] body ( )  . appendElement ( text )  ; return this ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/nodes/Document.java^142^^^^^141^144^
[REPLACE]  body  (  )    .  text  (  text  )  ; 	[BUGGY] toMove . add ( tn ) ; [CE] cannot find symbol tn  [METHOD]  text [TYPE] Element [PARAMETER] String text [CLASS] Document  [TYPE] boolean false true [TYPE] String text  [CONTEXT]  public Element text ( String text ) { [ATTENTION] toMove . add ( tn )  ; return this ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/nodes/Document.java^142^^^^^141^144^
[REPLACE]  return  this; 	[BUGGY] return null ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  text [TYPE] Element [PARAMETER] String text [CLASS] Document  [TYPE] boolean false true [TYPE] String text  [CONTEXT]  public Element text ( String text ) { body ( ) . text ( text ) ; // overridden to not nuke doc structure [ATTENTION] return null ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/nodes/Document.java^143^^^^^141^144^
[REPLACE]  return    "#document  "; 	[BUGGY] return doc ; [CE] cannot find symbol doc  [METHOD]  nodeName [TYPE] String [PARAMETER] [CLASS] Document  [TYPE] boolean false true  [CONTEXT]  public String nodeName ( ) { [ATTENTION] return doc ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/nodes/Document.java^148^^^^^147^149^
[REPLACE]  private  String  tagName; 	[BUGGY] private char tagName ; [CE] incompatible types  [CONTEXT]    [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  	None^20^^^^^^^
[REPLACE]  private  String  id; 	[BUGGY] private char id ; [CE] incompatible types  [CONTEXT]    [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  	None^31^^^^^^^
[REPLACE]  private  String  className; 	[BUGGY] private char className ; [CE] incompatible types  [CONTEXT]    [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  	None^42^^^^^^^
[REPLACE]  protected  String  key; 	[BUGGY] protected byte key ; [CE] incompatible types  [CONTEXT]    [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  	None^115^^^^^^^
[REPLACE]  protected  String  value; 	[BUGGY] private String value ; [CE] value has private access in AttributeKeyPair  [CONTEXT]    [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  	None^116^^^^^^^
[REPLACE]  this  .  tagName  =  tagName; 	[BUGGY] this . className = className ;  ; [CE] cannot find symbol className  [METHOD]  <init> [TYPE] String) [PARAMETER] String tagName [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  Tag ( String tagName ) { [ATTENTION] this . className = className ;  ; }  	None^22^^^^^21^23^
[ADD]  this  .  tagName  =  tagName; 	[BUGGY] [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  <init> [TYPE] String) [PARAMETER] String tagName [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  Tag ( String tagName ) { [ATTENTION] }  	None^22^^^^^21^23^
[REPLACE]  this  .  id  =  id; 	[BUGGY] this . id =  null ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  <init> [TYPE] String) [PARAMETER] String id [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  Id ( String id ) { [ATTENTION] this . id = null ; }  	None^33^^^^^32^34^
[REPLACE]  this  .  className  =  className; 	[BUGGY] this . tagName = tagName ;  ; [CE] cannot find symbol tagName  [METHOD]  <init> [TYPE] String) [PARAMETER] String className [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  Class ( String className ) { [ATTENTION] this . tagName = tagName ;  ; }  	None^44^^^^^43^45^
[REPLACE]  this  .  key  =  key; 	[BUGGY] this . key =  null ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  <init> [TYPE] String) [PARAMETER] String key [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  Attribute ( String key ) { [ATTENTION] this . key = null ; }  	None^56^^^^^55^57^
[REPLACE]  super  (  key,  value  )  ; 	[BUGGY] super ( key , tagName ) ; [CE] cannot find symbol tagName  [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeWithValue ( String key , String value ) { [ATTENTION] super ( key , tagName )  ; }  	None^66^^^^^65^67^
[REPLACE]  super  (  key,  value  )  ; 	[BUGGY] super ( key , tagName ) ; [CE] cannot find symbol tagName  [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeWithValueNot ( String key , String value ) { [ATTENTION] super ( key , tagName )  ; }  	None^76^^^^^75^77^
[REMOVE]   	[BUGGY] this . key = key . trim ( ) . toLowerCase ( ) ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeWithValueNot ( String key , String value ) { [ATTENTION] super ( key , value ) ;   	None^76^^^^^75^77^
[REPLACE]  super  (  key,  value  )  ; 	[BUGGY] super ( key , tagName ) ; [CE] cannot find symbol tagName  [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeWithValueStarting ( String key , String value ) { [ATTENTION] super ( key , tagName )  ; }  	None^86^^^^^85^87^
[REPLACE]  super  (  key,  value  )  ; 	[BUGGY] Validate . notEmpty ( value ) ; [CE] constructor AttributeKeyPair in class AttributeKeyPair cannot be applied to given types ;  [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeWithValueEnding ( String key , String value ) { [ATTENTION] Validate . notEmpty ( value )  ; }  	None^96^^^^^95^97^
[REPLACE]  super  (  key,  value  )  ; 	[BUGGY] super ( key , tagName ) ; [CE] cannot find symbol tagName  [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeWithValueContaining ( String key , String value ) { [ATTENTION] super ( key , tagName )  ; }  	None^106^^^^^105^107^
[ADD]  super  (  key,  value  )  ; 	[BUGGY] [CE] constructor AttributeKeyPair in class AttributeKeyPair cannot be applied to given types ;  [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeWithValueContaining ( String key , String value ) { [ATTENTION] }  	None^106^^^^^105^107^
[REPLACE]  Validate  .  notEmpty  (  key  )  ; 	[BUGGY] key  ; [CE] not a statement  [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeKeyPair ( String key , String value ) { [ATTENTION] key ; Validate . notEmpty ( value ) ;  this . key = key . trim ( ) . toLowerCase ( ) ; this . value = value . trim ( ) . toLowerCase ( ) ; }  	None^119^^^^^118^124^
[ADD]  Validate  .  notEmpty  (  key  )  ; 	[BUGGY] [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeKeyPair ( String key , String value ) { [ATTENTION] Validate . notEmpty ( value ) ;  this . key = key . trim ( ) . toLowerCase ( ) ; this . value = value . trim ( ) . toLowerCase ( ) ; }  	None^119^^^^^118^124^
[REPLACE]  Validate  .  notEmpty  (  value  )  ; 	[BUGGY] tagName  ; [CE] not a statement  [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeKeyPair ( String key , String value ) { Validate . notEmpty ( key ) ; [ATTENTION] tagName ;  this . key = key . trim ( ) . toLowerCase ( ) ; this . value = value . trim ( ) . toLowerCase ( ) ; }  	None^120^^^^^118^124^
[REPLACE]  this  .  key  =  key  .  trim  (  )    .  toLowerCase  (  )  ; 	[BUGGY] this . value = value . trim ( ) . toLowerCase ( ) ;  ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeKeyPair ( String key , String value ) { Validate . notEmpty ( key ) ; Validate . notEmpty ( value ) ;  [ATTENTION] this . value = value . trim ( )  . toLowerCase ( )  ;  ; this . value = value . trim ( ) . toLowerCase ( ) ; }  	None^122^^^^^118^124^
[ADD]  this  .  key  =  key  .  trim  (  )    .  toLowerCase  (  )  ; 	[BUGGY] [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeKeyPair ( String key , String value ) { Validate . notEmpty ( key ) ; Validate . notEmpty ( value ) ;  [ATTENTION] this . value = value . trim ( ) . toLowerCase ( ) ; }  	None^122^^^^^118^124^
[REPLACE]  this  .  value  =  value  .  trim  (  )    .  toLowerCase  (  )  ; 	[BUGGY] this . key = key . trim ( ) . toLowerCase ( ) ;  ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  <init> [TYPE] String) [PARAMETER] String key String value [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  AttributeKeyPair ( String key , String value ) { Validate . notEmpty ( key ) ; Validate . notEmpty ( value ) ;  this . key = key . trim ( ) . toLowerCase ( ) ; [ATTENTION] this . key = key . trim ( )  . toLowerCase ( )  ;  ; }  	None^123^^^^^118^124^
[REPLACE]  super  (  index  )  ; 	[BUGGY] super ( key , value ) ; [CE] cannot find symbol key  [METHOD]  <init> [TYPE] Evaluator$IndexLessThan(int) [PARAMETER] int index [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  IndexLessThan ( int index ) { [ATTENTION] super ( key , value )  ; }  	None^135^^^^^134^136^
[REPLACE]  super  (  index  )  ; 	[BUGGY] super ( key , value ) ; [CE] cannot find symbol key  [METHOD]  <init> [TYPE] Evaluator$IndexGreaterThan(int) [PARAMETER] int index [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  IndexGreaterThan ( int index ) { [ATTENTION] super ( key , value )  ; }  	None^145^^^^^144^146^
[REPLACE]  super  (  index  )  ; 	[BUGGY] super ( key , value ) ; [CE] cannot find symbol key  [METHOD]  <init> [TYPE] Evaluator$IndexEquals(int) [PARAMETER] int index [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  IndexEquals ( int index ) { [ATTENTION] super ( key , value )  ; }  	None^155^^^^^154^156^
[REPLACE]  this  .  index  =  index; 	[BUGGY] this . index =  null ; [CE] incompatible types  [METHOD]  <init> [TYPE] Evaluator$IndexEvaluator(int) [PARAMETER] int index [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] int index [TYPE] String className id key tagName value [TYPE] boolean false true  [CONTEXT]  IndexEvaluator ( int index ) { [ATTENTION] this . index = null ; }  	None^167^^^^^166^168^
[REPLACE]  return  (  element  .  tagName  (  )    .  equals  (  tagName  )  )  ; 	[BUGGY] return ( element . tagName ( )  . contains ( className )  ) ; [CE] cannot find symbol className  [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return ( element . tagName ( ) . contains ( className )  )  ; }  	None^26^^^^^25^27^
[REPLACE]  return  (  id  .  equals  (  element  .  id  (  )  )  )  ; 	[BUGGY] return ( id . equalsIgnoreCase ( element . id ( ) ) ) ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return ( id . equalsIgnoreCase ( element . id ( ) ) )  ; }  	None^37^^^^^36^38^
[REPLACE]  return  (  element  .  hasClass  (  className  )  )  ; 	[BUGGY] return ( element . hasAttr ( className ) ) ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return ( element . hasAttr ( className ) )  ; }  	None^48^^^^^47^49^
[REPLACE]  return  (  element  .  hasAttr  (  key  )  )  ; 	[BUGGY] return ( element . attr ( key ) ) ; [CE] incompatible types  [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return ( element . attr ( key ) )  ; }  	None^60^^^^^59^61^
[REPLACE]  return  (  value  .  equalsIgnoreCase  (  element  .  attr  (  key  )  )  )  ; 	[BUGGY] return ( value . equals ( element . attr ( key ) ) ) ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return ( value . equals ( element . attr ( key ) ) )  ; }  	None^70^^^^^69^71^
[REPLACE]  return  (  !value  .  equalsIgnoreCase  (  element  .  attr  (  key  )  )  )  ; 	[BUGGY] return ( value . equalsIgnoreCase ( element . attr ( key ) ) ) ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return ( value . equalsIgnoreCase ( element . attr ( key ) ) )  ; }  	None^80^^^^^79^81^
[REPLACE]  return  element  .  attr  (  key  )    .  toLowerCase  (  )    .  startsWith  (  value  )  ; 	[BUGGY] return element . hasAttr ( key ) . toLowerCase ( ) . startsWith ( value ) ; [CE] boolean cannot be dereferenced  [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return element . hasAttr ( key )  . toLowerCase ( )  . startsWith ( value )  ; }  	None^90^^^^^89^91^
[REPLACE]  return  element  .  attr  (  key  )    .  toLowerCase  (  )    .  endsWith  (  value  )  ; 	[BUGGY] return element . hasAttr ( className )  . toLowerCase ( ) . endsWith ( value ) ; [CE] cannot find symbol className  [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return element . hasAttr ( className ) . toLowerCase ( )  . endsWith ( value )  ; }  	None^100^^^^^99^101^
[REPLACE]  return  element  .  attr  (  key  )    .  toLowerCase  (  )    .  contains  (  value  )  ; 	[BUGGY] return element . hasAttr ( key ) . toLowerCase ( ) . contains ( value ) ; [CE] boolean cannot be dereferenced  [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return element . hasAttr ( key )  . toLowerCase ( )  . contains ( value )  ; }  	None^110^^^^^109^111^
[REPLACE]  return  true; 	[BUGGY] return false ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return false ; }  	None^129^^^^^128^130^
[REPLACE]  return  element  .  elementSiblingIndex  (  )  <  index; 	[BUGGY] return element . attr ( ) < index ; [CE] no suitable method found for attr()  [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return element . attr ( ) < index ; }  	None^139^^^^^138^140^
[REPLACE]  return  element  .  elementSiblingIndex  (  )  >  index; 	[BUGGY] return element . attr ( ) > index ; [CE] no suitable method found for attr()  [METHOD]  matches [TYPE] boolean [PARAMETER] Element element [CLASS] Evaluator Tag Id Class Attribute AttributeWithValue AttributeWithValueNot AttributeWithValueStarting AttributeWithValueEnding AttributeWithValueContaining AttributeKeyPair AllElements IndexLessThan IndexGreaterThan IndexEquals IndexEvaluator  [TYPE] String className id key tagName value [TYPE] boolean false true [TYPE] int index [TYPE] Element element  [CONTEXT]  public boolean matches ( Element element ) { [ATTENTION] return element . attr ( ) > index ; }  	None^149^^^^^148^150^
